   47.159998945891857       -8.0319010186863686E-004  -3.7965183399097088E-002 -0.99927899986758395     
   47.169998945668340       -1.1828419386882339E-003  -3.7957151498882145E-002 -0.99927892776760108     
   47.179998945444822       -1.5624134565050832E-003  -3.7945323082165354E-002 -0.99927885566043873     
   47.189998945221305       -1.9418666901538833E-003  -3.7929698953840664E-002 -0.99927878354610689     
   47.199998944997787       -2.3211636825182726E-003  -3.7910280298998580E-002 -0.99927871142461466     
   47.209998944774270       -2.7002664883327941E-003  -3.7887068682843729E-002 -0.99927863929597194     
   47.219998944550753       -3.0791371779840377E-003  -3.7860066050573918E-002 -0.99927856716018804     
   47.229998944327235       -3.4577378413105713E-003  -3.7829274727220578E-002 -0.99927849501727262     
   47.239998944103718       -3.8360305914012776E-003  -3.7794697417450715E-002 -0.99927842286723489     
   47.249998943880200       -4.2139775683917085E-003  -3.7756337205330316E-002 -0.99927835071008408     
   47.259998943656683       -4.5915409432580774E-003  -3.7714197554049256E-002 -0.99927827854582940     
   47.269998943433166       -4.9686829216084964E-003  -3.7668282305607752E-002 -0.99927820637448006     
   47.279998943209648       -5.3453657474710793E-003  -3.7618595680464384E-002 -0.99927813419604483     
   47.289998942986131       -5.7215517070785269E-003  -3.7565142277145698E-002 -0.99927806201053282     
   47.299998942762613       -6.0972031326488050E-003  -3.7507927071817444E-002 -0.99927798981795246     
   47.309998942539096       -6.4722824061615378E-003  -3.7446955417817528E-002 -0.99927791761831242     
   47.319998942315578       -6.8467519631297286E-003  -3.7382233045150669E-002 -0.99927784541162112     
   47.329998942092061       -7.2205742963664284E-003  -3.7313766059944874E-002 -0.99927777319788680     
   47.339998941868544       -7.5937119597459688E-003  -3.7241560943869711E-002 -0.99927770097711754     
   47.349998941645026       -7.9661275719593774E-003  -3.7165624553516560E-002 -0.99927762874932125     
   47.359998941421509       -8.3377838202635980E-003  -3.7085964119740765E-002 -0.99927755651450589     
   47.369998941197991       -8.7086434642241247E-003  -3.7002587246965868E-002 -0.99927748427267871     
   47.379998940974474       -9.0786693394506908E-003  -3.6915501912449987E-002 -0.99927741202384701     
   47.389998940750957       -9.4478243613256088E-003  -3.6824716465514329E-002 -0.99927733976801814     
   47.399998940527439       -9.8160715287244071E-003  -3.6730239626734044E-002 -0.99927726750519896     
   47.409998940303922       -1.0183373927728364E-002  -3.6632080487091406E-002 -0.99927719523539615     
   47.419998940080404       -1.0549694735328579E-002  -3.6530248507091495E-002 -0.99927712295861604     
   47.429998939856887       -1.0914997223121210E-002  -3.6424753515840402E-002 -0.99927705067486505     
   47.439998939633369       -1.1279244760993469E-002  -3.6315605710086095E-002 -0.99927697838414919     
   47.449998939409852       -1.1642400820800054E-002  -3.6202815653222073E-002 -0.99927690608647413     
   47.459998939186335       -1.2004428980029593E-002  -3.6086394274253850E-002 -0.99927683378184529     
   47.469998938962817       -1.2365292925460777E-002  -3.5966352866728446E-002 -0.99927676147026823     
   47.479998938739300       -1.2724956456807764E-002  -3.5842703087626965E-002 -0.99927668915174761     
   47.489998938515782       -1.3083383490354523E-002  -3.5715456956220401E-002 -0.99927661682628821     
   47.499998938292265       -1.3440538062577737E-002  -3.5584626852888768E-002 -0.99927654449389480     
   47.509998938068748       -1.3796384333757886E-002  -3.5450225517903694E-002 -0.99927647215457127     
   47.519998937845230       -1.4150886591578170E-002  -3.5312266050174651E-002 -0.99927639980832150     
   47.529998937621713       -1.4504009254710884E-002  -3.5170761905958886E-002 -0.99927632745514949     
   47.539998937398195       -1.4855716876390899E-002  -3.5025726897535255E-002 -0.99927625509505813     
   47.549998937174678       -1.5205974147975872E-002  -3.4877175191842053E-002 -0.99927618272805097     
   47.559998936951160       -1.5554745902492844E-002  -3.4725121309079038E-002 -0.99927611035413044     
   47.569998936727643       -1.5901997118170856E-002  -3.4569580121273757E-002 -0.99927603797329934     
   47.579998936504126       -1.6247692921959229E-002  -3.4410566850812348E-002 -0.99927596558555976     
   47.589998936280608       -1.6591798593031139E-002  -3.4248097068934981E-002 -0.99927589319091370     
   47.599998936057091       -1.6934279566272172E-002  -3.4082186694196111E-002 -0.99927582078936272     
   47.609998935833573       -1.7275101435753452E-002  -3.3912851990889663E-002 -0.99927574838090838     
   47.619998935610056       -1.7614229958189051E-002  -3.3740109567439364E-002 -0.99927567596555167     
   47.629998935386539       -1.7951631056377277E-002  -3.3563976374754396E-002 -0.99927560354329337     
   47.639998935163021       -1.8287270822625531E-002  -3.3384469704550522E-002 -0.99927553111413414     
   47.649998934939504       -1.8621115522158373E-002  -3.3201607187636852E-002 -0.99927545867807410     
   47.659998934715986       -1.8953131596508452E-002  -3.3015406792168508E-002 -0.99927538623511336     
   47.669998934492469       -1.9283285666889975E-002  -3.2825886821865290E-002 -0.99927531378525147     
   47.679998934268951       -1.9611544537554346E-002  -3.2633065914196582E-002 -0.99927524132848800     
   47.689998934045434       -1.9937875199127666E-002  -3.2436963038532683E-002 -0.99927516886482193     
   47.699998933821917       -2.0262244831929736E-002  -3.2237597494262749E-002 -0.99927509639425238     
   47.709998933598399       -2.0584620809274250E-002  -3.2034988908879576E-002 -0.99927502391677769     
   47.719998933374882       -2.0904970700749839E-002  -3.1829157236031407E-002 -0.99927495143239642     
   47.729998933151364       -2.1223262275481609E-002  -3.1620122753540945E-002 -0.99927487894110656     
   47.739998932927847       -2.1539463505372902E-002  -3.1407906061391870E-002 -0.99927480644290601     
   47.749998932704329       -2.1853542568326893E-002  -3.1192528079682973E-002 -0.99927473393779243     
   47.759998932480812       -2.2165467851447747E-002  -3.0974010046550180E-002 -0.99927466142576316     
   47.769998932257295       -2.2475207954220991E-002  -3.0752373516056697E-002 -0.99927458890681520     
   47.779998932033777       -2.2782731691672789E-002  -3.0527640356051457E-002 -0.99927451638094567     
   47.789998931810260       -2.3088008097507790E-002  -3.0299832745996132E-002 -0.99927444384815112     
   47.799998931586742       -2.3391006427225264E-002  -3.0068973174760930E-002 -0.99927437130842789     
   47.809998931363225       -2.3691696161213187E-002  -2.9835084438389406E-002 -0.99927429876177232     
   47.819998931139708       -2.3990047007819967E-002  -2.9598189637832520E-002 -0.99927422620818063     
   47.829998930916190       -2.4286028906403530E-002  -2.9358312176652194E-002 -0.99927415364764827     
   47.839998930692673       -2.4579612030357415E-002  -2.9115475758694605E-002 -0.99927408108017124     
   47.849998930469155       -2.4870766790113633E-002  -2.8869704385733455E-002 -0.99927400850574488     
   47.859998930245638       -2.5159463836121929E-002  -2.8621022355083462E-002 -0.99927393592436431     
   47.869998930022120       -2.5445674061805194E-002  -2.8369454257184339E-002 -0.99927386333602486     
   47.879998929798603       -2.5729368606490728E-002  -2.8115024973155500E-002 -0.99927379074072131     
   47.889998929575086       -2.6010518858317015E-002  -2.7857759672321750E-002 -0.99927371813844867     
   47.899998929351568       -2.6289096457115798E-002  -2.7597683809710220E-002 -0.99927364552920139     
   47.909998929128051       -2.6565073297269089E-002  -2.7334823123518825E-002 -0.99927357291297403     
   47.919998928904533       -2.6838421530540880E-002  -2.7069203632556462E-002 -0.99927350028976103     
   47.929998928681016       -2.7109113568883257E-002  -2.6800851633655282E-002 -0.99927342765955651     
   47.939998928457499       -2.7377122087216630E-002  -2.6529793699055233E-002 -0.99927335502235481     
   47.949998928233981       -2.7642420026183806E-002  -2.6256056673761217E-002 -0.99927328237814983     
   47.959998928010464       -2.7904980594877647E-002  -2.5979667672873064E-002 -0.99927320972693545     
   47.969998927786946       -2.8164777273542014E-002  -2.5700654078888659E-002 -0.99927313706870569     
   47.979998927563429       -2.8421783816245747E-002  -2.5419043538980460E-002 -0.99927306440345420     
   47.989998927339911       -2.8675974253529420E-002  -2.5134863962245714E-002 -0.99927299173117456     
   47.999998927116394       -2.8927322895024570E-002  -2.4848143516930644E-002 -0.99927291905186066     
   48.009998926892877       -2.9175804332045207E-002  -2.4558910627628879E-002 -0.99927284636550606     
   48.019998926669359       -2.9421393440151277E-002  -2.4267193972454446E-002 -0.99927277367210410     
   48.029998926445842       -2.9664065381683868E-002  -2.3973022480189579E-002 -0.99927270097164833     
   48.039998926222324       -2.9903795608271895E-002  -2.3676425327407671E-002 -0.99927262826413221     
   48.049998925998807       -3.0140559863310004E-002  -2.3377431935571628E-002 -0.99927255554954930     
   48.059998925775290       -3.0374334184407475E-002  -2.3076071968107955E-002 -0.99927248282789283     
   48.069998925551772       -3.0605094905807855E-002  -2.2772375327456847E-002 -0.99927241009915646     
   48.079998925328255       -3.0832818660779096E-002  -2.2466372152098592E-002 -0.99927233736333343     
   48.089998925104737       -3.1057482383973958E-002  -2.2158092813556605E-002 -0.99927226462041729     
   48.099998924881220       -3.1279063313760430E-002  -2.1847567913377358E-002 -0.99927219187040117     
   48.109998924657702       -3.1497538994521977E-002  -2.1534828280087563E-002 -0.99927211911327896     
   48.119998924434185       -3.1712887278927321E-002  -2.1219904966128873E-002 -0.99927204634904399     
   48.129998924210668       -3.1925086330169612E-002  -2.0902829244770424E-002 -0.99927197357768982     
   48.139998923987150       -3.2134114624174696E-002  -2.0583632606999542E-002 -0.99927190079920980     
   48.149998923763633       -3.2339950951778294E-002  -2.0262346758390913E-002 -0.99927182801359804     
   48.159998923540115       -3.2542574420871863E-002  -1.9939003615954541E-002 -0.99927175522084799     
   48.169998923316598       -3.2741964458516980E-002  -1.9613635304962785E-002 -0.99927168242095332     
   48.179998923093081       -3.2938100813027935E-002  -1.9286274155756837E-002 -0.99927160961390793     
   48.189998922869563       -3.3130963556022443E-002  -1.8956952700532926E-002 -0.99927153679970593     
   48.199998922646046       -3.3320533084440176E-002  -1.8625703670108577E-002 -0.99927146397834099     
   48.209998922422528       -3.3506790122528989E-002  -1.8292559990669248E-002 -0.99927139114980768     
   48.219998922199011       -3.3689715723798586E-002  -1.7957554780495686E-002 -0.99927131831409965     
   48.229998921975493       -3.3869291272941485E-002  -1.7620721346672290E-002 -0.99927124547121149     
   48.239998921751976       -3.4045498487721051E-002  -1.7282093181776852E-002 -0.99927117262113752     
   48.249998921528459       -3.4218319420826433E-002  -1.6941703960551963E-002 -0.99927109976387229     
   48.259998921304941       -3.4387736461694206E-002  -1.6599587536558460E-002 -0.99927102689941039     
   48.269998921081424       -3.4553732338296554E-002  -1.6255777938811184E-002 -0.99927095402774657     
   48.279998920857906       -3.4716290118895814E-002  -1.5910309368397452E-002 -0.99927088114887552     
   48.289998920634389       -3.4875393213765198E-002  -1.5563216195078515E-002 -0.99927080826279246     
   48.299998920410872       -3.5031025376875531E-002  -1.5214532953874373E-002 -0.99927073536949218     
